  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00
 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00  -2.146638    
  -1.399051      0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578    
  0.0000000E+00  2.9802322E-07  0.0000000E+00  -2.139059      -1.495450    
  0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00
  2.9802322E-07  0.0000000E+00  -2.124653      -1.593678      0.8345735    
  0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07
  0.0000000E+00  -2.103175      -1.693379      0.8345735      0.0000000E+00
 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02
  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00
  -2.074401      -1.794159      0.8345735      0.0000000E+00 -0.5508966    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00
 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00  -2.038122    
  -1.895602      0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578    
  0.0000000E+00  2.9802322E-07  0.0000000E+00  -1.994155      -1.997254    
  0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00
  2.9802322E-07  0.0000000E+00  -1.942340      -2.098639      0.8345735    
  0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07
  0.0000000E+00  -1.882547      -2.199246      0.8345735      0.0000000E+00
 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02
  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00
  -1.814677      -2.298543      0.8345735      0.0000000E+00 -0.5508966    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00
 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00  -1.738668    
  -2.395970      0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578    
  0.0000000E+00  2.9802322E-07  0.0000000E+00  -1.654493      -2.490944    
  0.8345735      0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00
  2.9802322E-07  0.0000000E+00  -1.562168      -2.582866      0.8345735    
  0.0000000E+00 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -9.9712282E-02  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07
  0.0000000E+00  -1.461753      -2.671115      0.8345735      0.0000000E+00
 -0.5508966      0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02
  0.0000000E+00 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00
  -1.353353      -2.755058      0.8345735      0.0000000E+00 -0.5508966    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -9.9712282E-02  0.0000000E+00
 -0.1510578      0.0000000E+00  2.9802322E-07  0.0000000E+00
  -1.953498     -0.7706664      0.7818320      0.0000000E+00 -0.6234891    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00
 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00  -1.982768    
 -0.8411756      0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116    
  0.0000000E+00  5.0663948E-07  0.0000000E+00  -2.007588     -0.9147334    
  0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00
  5.0663948E-07  0.0000000E+00  -2.027711     -0.9912037      0.7818320    
  0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07
  0.0000000E+00  -2.042893      -1.070428      0.7818320      0.0000000E+00
 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515    
  0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00
  -2.052892      -1.152221      0.7818320      0.0000000E+00 -0.6234891    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00
 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00  -2.057471    
  -1.236376      0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116    
  0.0000000E+00  5.0663948E-07  0.0000000E+00  -2.056395      -1.322657    
  0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00
  5.0663948E-07  0.0000000E+00  -2.049441      -1.410803      0.7818320    
  0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07
  0.0000000E+00  -2.036394      -1.500530      0.7818320      0.0000000E+00
 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515    
  0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00
  -2.017052      -1.591526      0.7818320      0.0000000E+00 -0.6234891    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00
 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00  -1.991227    
  -1.683454      0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116    
  0.0000000E+00  5.0663948E-07  0.0000000E+00  -1.958748      -1.775952    
  0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00
  5.0663948E-07  0.0000000E+00  -1.919464      -1.868632      0.7818320    
  0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07
  0.0000000E+00  -1.873242      -1.961085      0.7818320      0.0000000E+00
 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515    
  0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00
  -1.819978      -2.052878      0.7818320      0.0000000E+00 -0.6234891    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00
 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00  -1.759590    
  -2.143556      0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116    
  0.0000000E+00  5.0663948E-07  0.0000000E+00  -1.692028      -2.232643    
  0.7818320      0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00
  5.0663948E-07  0.0000000E+00  -1.617271      -2.319648      0.7818320    
  0.0000000E+00 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1128515      0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07
  0.0000000E+00  -1.535334      -2.404060      0.7818320      0.0000000E+00
 -0.6234891      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515    
  0.0000000E+00 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00
  -1.446267      -2.485358      0.7818320      0.0000000E+00 -0.6234891    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1128515      0.0000000E+00
 -0.1415116      0.0000000E+00  5.0663948E-07  0.0000000E+00
  -1.825472     -0.6609491      0.7227945      0.0000000E+00 -0.6910630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00
 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.855762    
 -0.7217726      0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258    
  0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.882320     -0.7853125    
  0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00
 -2.6822090E-07  0.0000000E+00  -1.904945     -0.8514693      0.7227945    
  0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07
  0.0000000E+00  -1.923434     -0.9201254      0.7227945      0.0000000E+00
 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824    
  0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00
  -1.937588     -0.9911430      0.7227945      0.0000000E+00 -0.6910630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00
 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.947209    
  -1.064365      0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258    
  0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.952101      -1.139615    
  0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00
 -2.6822090E-07  0.0000000E+00  -1.952076      -1.216695      0.7227945    
  0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07
  0.0000000E+00  -1.946952      -1.295387      0.7227945      0.0000000E+00
 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824    
  0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00
  -1.936556      -1.375453      0.7227945      0.0000000E+00 -0.6910630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00
 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.920722    
  -1.456635      0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258    
  0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.899301      -1.538654    
  0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00
 -2.6822090E-07  0.0000000E+00  -1.872153      -1.621211      0.7227945    
  0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07
  0.0000000E+00  -1.839154      -1.703989      0.7227945      0.0000000E+00
 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824    
  0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00
  -1.800200      -1.786652      0.7227945      0.0000000E+00 -0.6910630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00
 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.755203    
  -1.868845      0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258    
  0.0000000E+00 -2.6822090E-07  0.0000000E+00  -1.704097      -1.950198    
  0.7227945      0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00
 -2.6822090E-07  0.0000000E+00  -1.646838      -2.030324      0.7227945    
  0.0000000E+00 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1250824      0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07
  0.0000000E+00  -1.583408      -2.108821      0.7227945      0.0000000E+00
 -0.6910630      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824    
  0.0000000E+00 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00
  -1.513814      -2.185278      0.7227945      0.0000000E+00 -0.6910630    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1250824      0.0000000E+00
 -0.1308258      0.0000000E+00 -2.6822090E-07  0.0000000E+00
  -1.679617     -0.5495630      0.6579387      0.0000000E+00 -0.7530714    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00
 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.710174    
 -0.6004308      0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869    
  0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.737691     -0.6536429    
  0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00
 -5.9604645E-08  0.0000000E+00  -1.762008     -0.7091305      0.6579387    
  0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08
  0.0000000E+00  -1.782968     -0.7668118      0.6579387      0.0000000E+00
 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059    
  0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00
  -1.800409     -0.8265893      0.6579387      0.0000000E+00 -0.7530714    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00
 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.814176    
 -0.8883515      0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869    
  0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.824111     -0.9519716    
  0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00
 -5.9604645E-08  0.0000000E+00  -1.830062      -1.017307      0.6579387    
  0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08
  0.0000000E+00  -1.831883      -1.084200      0.6579387      0.0000000E+00
 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059    
  0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00
  -1.829430      -1.152478      0.6579387      0.0000000E+00 -0.7530714    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00
 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.822568    
  -1.221952      0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869    
  0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.811169      -1.292418    
  0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00
 -5.9604645E-08  0.0000000E+00  -1.795113      -1.363658      0.6579387    
  0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08
  0.0000000E+00  -1.774292      -1.435436      0.6579387      0.0000000E+00
 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059    
  0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00
  -1.748610      -1.507506      0.6579387      0.0000000E+00 -0.7530714    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00
 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.717981    
  -1.579604      0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869    
  0.0000000E+00 -5.9604645E-08  0.0000000E+00  -1.682336      -1.651454    
  0.6579387      0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00
 -5.9604645E-08  0.0000000E+00  -1.641619      -1.722768      0.6579387    
  0.0000000E+00 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1363059      0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08
  0.0000000E+00  -1.595793      -1.793247      0.6579387      0.0000000E+00
 -0.7530714      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059    
  0.0000000E+00 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00
  -1.544839      -1.862578      0.6579387      0.0000000E+00 -0.7530714    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1363059      0.0000000E+00
 -0.1190869      0.0000000E+00 -5.9604645E-08  0.0000000E+00
  -1.516224     -0.4401027      0.5877854      0.0000000E+00 -0.8090169    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00
 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.546142    
 -0.4810686      0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892    
  0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.573662     -0.5239785    
  0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00
  1.4901161E-08  0.0000000E+00  -1.598661     -0.5687888      0.5877854    
  0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08
  0.0000000E+00  -1.621022     -0.6154463      0.5877854      0.0000000E+00
 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321    
  0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00
  -1.640623     -0.6638865      0.5877854      0.0000000E+00 -0.8090169    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00
 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.657345    
 -0.7140352      0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892    
  0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.671069     -0.7658069    
  0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00
  1.4901161E-08  0.0000000E+00  -1.681680     -0.8191046      0.5877854    
  0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08
  0.0000000E+00  -1.689063     -0.8738213      0.5877854      0.0000000E+00
 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321    
  0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00
  -1.693108     -0.9298378      0.5877854      0.0000000E+00 -0.8090169    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00
 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.693710    
 -0.9870248      0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892    
  0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.690766      -1.045241    
  0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00
  1.4901161E-08  0.0000000E+00  -1.684182      -1.104336      0.5877854    
  0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08
  0.0000000E+00  -1.673867      -1.164145      0.5877854      0.0000000E+00
 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321    
  0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00
  -1.659741      -1.224496      0.5877854      0.0000000E+00 -0.8090169    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00
 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.641730    
  -1.285206      0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892    
  0.0000000E+00  1.4901161E-08  0.0000000E+00  -1.619768      -1.346080    
  0.5877854      0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00
  1.4901161E-08  0.0000000E+00  -1.593801      -1.406916      0.5877854    
  0.0000000E+00 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1464321      0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08
  0.0000000E+00  -1.563785      -1.467501      0.5877854      0.0000000E+00
 -0.8090169      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321    
  0.0000000E+00 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00
  -1.529688      -1.527616      0.5877854      0.0000000E+00 -0.8090169    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1464321      0.0000000E+00
 -0.1063892      0.0000000E+00  1.4901161E-08  0.0000000E+00
  -1.336013     -0.3361748      0.5128991      0.0000000E+00 -0.8584489    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00
 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.364290    
 -0.3676320      0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02
  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.390738     -0.4006221    
  0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00
 -1.1920929E-07  0.0000000E+00  -1.415271     -0.4351202      0.5128991    
  0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07
  0.0000000E+00  -1.437804     -0.4710945      0.5128991      0.0000000E+00
 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793    
  0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00
  -1.458251     -0.5085059      0.5128991      0.0000000E+00 -0.8584489    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00
 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.476528    
 -0.5473082      0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02
  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.492549     -0.5874482    
  0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00
 -1.1920929E-07  0.0000000E+00  -1.506232     -0.6288645      0.5128991    
  0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07
  0.0000000E+00  -1.517494     -0.6714891      0.5128991      0.0000000E+00
 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793    
  0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00
  -1.526256     -0.7152457      0.5128991      0.0000000E+00 -0.8584489    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00
 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.532441    
 -0.7600513      0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02
  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.535974     -0.8058147    
  0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00
 -1.1920929E-07  0.0000000E+00  -1.536783     -0.8524382      0.5128991    
  0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07
  0.0000000E+00  -1.534803     -0.8998153      0.5128991      0.0000000E+00
 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793    
  0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00
  -1.529970     -0.9478338      0.5128991      0.0000000E+00 -0.8584489    
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00
 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.522226    
 -0.9963735      0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02
  0.0000000E+00 -1.1920929E-07  0.0000000E+00  -1.511518      -1.045307    
  0.5128991      0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00
 -1.1920929E-07  0.0000000E+00  -1.497800      -1.094502      0.5128991    
  0.0000000E+00 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1553793      0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07
  0.0000000E+00  -1.481032      -1.143818      0.5128991      0.0000000E+00
 -0.8584489      0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1553793    
  0.0000000E+00 -9.2834733E-02  0.0000000E+00 -1.1920929E-07  0.0000000E+00
